y,time,sats,long,lat,velocity,heading,height,vert-vel,GPS-Longacc,turn-radius,Centre-Line-Deviation,AbsHead,Longacc,Latacc,rel-height
0.0,0.27010607712897894,0.75,0.904154691276176,0.0537260896651901,0.5172218003284884,0.4174004833467596,0.19295445570619985,0.5146153846153847,0.3409747292418773,0.70874,0.4880880880880881,0.08746850557489594,0.9320645428216797,0.905698995399493,0.1434803630078748
0.0,0.27018538713195284,0.86,0.9047120699799507,0.05252192406527456,0.5433763664941809,0.41625322925636826,0.19399104909832832,0.5188461538461538,0.3557761732851986,0.76214,0.48878878878878884,0.08727940395168354,0.9354985519238725,0.9073420336118674,0.14551436304121906
0.0,0.2702646971349276,0.9,0.9052902106411693,0.05126761461383467,0.5674187167758684,0.41791716436567683,0.1891042516782941,0.4407692307692308,0.3498194945848376,0.9069,0.48968968968968973,0.08754054428850067,0.9341332230037236,0.9064688761618627,0.1447326253234857
0.0,0.2703440071379015,0.9300000000000002,0.9058899437384298,0.0499451932518582,0.5919502675591192,0.4188060779466098,0.18553376332762936,0.4134615384615385,0.34422382671480145,0.7198,0.4905905905905906,0.08768912413531027,0.9328506412908564,0.9065252089005726,0.14172608429059155
0.0,0.2704233171408754,0.9,0.9065042421469798,0.04855473407451427,0.6164120587040601,0.4202561182255062,0.1836251151770436,0.41692307692307695,0.3476534296028881,0.7943,0.49149149149149157,0.0879232499545255,0.9336781133636739,0.9064407097925077,0.13816380554366897
0.0,0.2705026271438493,0.9,0.9071417300650637,0.04711097274258691,0.638060505448316,0.4205422372843692,0.1816671054363565,0.40269230769230774,0.3536101083032491,0.6059,0.49239239239239246,0.08796827415052855,0.935002068680182,0.9061496573091727,0.13446814974537952
0.0,0.2705819371468241,0.9,0.9078029185560581,0.04561942934003582,0.6588338660968157,0.41849773604822366,0.17979136501250495,0.3930769230769231,0.3386281588447654,0.5167999999999999,0.49339339339339344,0.08764409993930744,0.9315680595779892,0.9073044784527273,0.13005559229599334
0.0,0.270661247149798,0.9,0.9084855717172786,0.044084438429763395,0.6725252989068049,0.4203838995527653,0.17809661708569177,0.40384615384615385,0.346028880866426,0.7431,0.4943943943943945,0.0879457620525268,0.9332643773272652,0.9061684348887428,0.12556523156664315
0.0,0.2707405571527719,0.9,0.9091843233806003,0.04250710217627329,0.694120763647281,0.41990333064807356,0.17635250756877718,0.39192307692307693,0.34512635379061374,0.73,0.49549549549549554,0.08786471849972144,0.9330575093090608,0.9064031546333676,0.12138793641619569
0.0,0.2708198671557467,0.9,0.909903645352756,0.0408903102878071,0.7108392349398652,0.4191171976999361,0.1739008819270765,0.381923076923077,0.34025270758122744,0.6459,0.49659659659659666,0.08773865075091347,0.9319404220107571,0.9067505398554125,0.11628070682427391
0.0,0.2708991771587206,0.9,0.9106424516229481,0.03923374786035083,0.7270649735973014,0.418908858579405,0.17222258786363046,0.40384615384615385,0.3422382671480145,0.556,0.49759759759759764,0.08770263139411116,0.9323955316508068,0.9069195380715425,0.1118681493748877
0.0,0.2709784871616945,0.9,0.9113978674594136,0.03754109186269261,0.7428633240909173,0.42006444623461764,0.1709720942477294,0.4203846153846154,0.3447653429602888,0.663,0.49879879879879885,0.08788723059772319,0.932974762101779,0.9066378743779926,0.10810580505091485
0.0,0.2710577971646684,0.9,0.9121661237679746,0.03581865890117797,0.7508565423944336,0.4191977554932082,0.1704620244833487,0.4411538461538462,0.3308664259927798,0.6286,0.49989989989989997,0.0877476555901141,0.9297889946214315,0.9068068725941225,0.10532155910363211
0.0,0.27113710716764317,0.9,0.9129399378929293,0.03408756607620944,0.7525660950497151,0.4193560932248118,0.17084046334079242,0.4703846153846154,0.3397111913357401,0.7597999999999999,0.5010010010010011,0.08778367494691652,0.9318163011998345,0.9064125434231527,0.10369695251962219
0.0,0.27121641717061706,0.9,0.9137033390977649,0.032380563417007124,0.7278173180509686,0.42073946498513837,0.17016585494274059,0.43230769230769234,0.30794223826714806,0.7212999999999999,0.5021021021021022,0.08799528866813022,0.9245345469590401,0.9063468218946577,0.10206678855847195
0.0,0.27129572717359096,0.9,0.9144180614977131,0.030765401620385546,0.6695794994966711,0.42179504986249605,0.16960642358825856,0.45884615384615385,0.29151624548736466,0.7511,0.5032032032032032,0.08817538545214199,0.9207695490277202,0.9063937658435827,0.09979567376714218
0.0,0.27137503717656486,0.9,0.9150358095853335,0.029271894698126744,0.6071481553432352,0.42898691630323055,0.17108727129129922,0.5065384615384616,0.3007220216606499,0.5834,0.5042042042042043,0.0893370097090177,0.922879602813405,0.9052013895408881,0.09965859179768183
0.0,0.27272330722712557,0.9,0.9155398460293327,0.0278964027286861,0.5470489023894883,0.4345676268785245,0.172864288534948,0.49923076923076926,0.3055956678700361,0.4462,0.505005005005005,0.09023749362907629,0.9239966901117087,0.9061872124683128,0.10041624754780734
0.0,0.27470605730147835,0.86,0.9160040833978655,0.026616558257273937,0.5268027126785935,0.42942859523875665,0.17375279715677244,0.4830769230769231,0.3240072202166065,0.3568,0.5056056056056057,0.08940904842262232,0.9282167976830782,0.9078396394704722,0.1005255426315663
0.0,0.27478536730445224,0.8,0.9165228129194247,0.025400741204691712,0.5224484750013245,0.4164060112780911,0.17403251283401347,0.47769230769230775,0.3456678700361011,0.2898,0.5063063063063064,0.08730191604968518,0.9331816301199835,0.9078114731011172,0.10011800164127871
0.0,0.27486467730742703,0.71,0.9170934792761045,0.02423345643506991,0.506145029405012,0.4141781716158784,0.1760234303014348,0.5257692307692308,0.29602888086642604,0.489,0.5072072072072072,0.08694622490126191,0.9218038891187422,0.9063280443150877,0.10066447706007342
0.0,0.27494398731040093,0.7000000000000001,0.9176056927370837,0.023169617671726428,0.4415582007311516,0.4163171199199978,0.1794787416085297,0.5607692307692308,0.301985559566787,0.49633,0.5081081081081082,0.08728840879088418,0.9231692180388912,0.9062341564172377,0.10355246071397475
0.0,0.2750232973133748,0.7000000000000001,0.9180272562977052,0.022232027678001032,0.38577874715221727,0.42356732131448094,0.18221008292747143,0.5465384615384616,0.2992779783393502,0.20381000000000002,0.5086086086086087,0.08845453546736015,0.922548613984278,0.905558163552718,0.10644600174501645
0.0,0.2751026073163487,0.7000000000000001,0.9183157516818028,0.02139642957428123,0.32509316002331207,0.44949581932831484,0.18494142424641305,0.5123076923076924,0.30794223826714806,0.05886999999999999,0.5092092092092093,0.09266429779363428,0.9245345469590401,0.9047695052107783,0.10861893620686783
0.0,0.2751819173193235,0.7000000000000001,0.9184325935900688,0.020621237491809552,0.2887068858944245,0.4886885746826301,0.18527050151375546,0.49192307692307696,0.3173285198555957,0.03757,0.5092092092092093,0.09901721184964807,0.9266859743483657,0.9039902356586236,0.10904685424666974
0.0,0.2752612273222974,0.78,0.9183824454775049,0.019899606896728983,0.2750649029546297,0.5351343092863691,0.18653744899302357,0.4976923076923077,0.3332129963898917,0.029040000000000007,0.5092092092092093,0.10654525742133825,0.9303268514687629,0.9041310675053985,0.10929508375893576
0.0,0.2753405373252713,0.8,0.9181663294710916,0.01924088303218241,0.27758596330113205,0.5829217478263284,0.1904205607476636,0.56,0.3357400722021661,0.034210000000000004,0.5092092092092093,0.11428941913384227,0.9309060819197352,0.9041122899258285,0.11141059199033757
0.0,0.27545315752949406,0.76,0.9175931716795276,0.0184463428695949,0.2955857160517811,0.6350954193172033,0.197002106094511,0.5630769230769231,0.3413357400722022,0.15019,0.508008008008008,0.12274946556279354,0.9321886636326023,0.9042906769317434,0.11670306748693554
0.0,0.2755546743333017,0.76,0.9169158208030694,0.017854100823569752,0.3220572912067535,0.6771715880996695,0.203797551665131,0.5492307692307693,0.3489169675090253,0.05441,0.5071071071071072,0.1295661288376373,0.9339677285891601,0.9048727818984132,0.12121380526580008
0.0,0.2756339843362756,0.8,0.9162648535834705,0.017517014478414694,0.34974745244865163,0.7090446956859913,0.21579241805976043,0.5538461538461539,0.35216606498194947,0.06397,0.5061061061061062,0.13472590169957332,0.934671079851055,0.9046568397333583,0.12430370695579848
0.0,0.2757132943392495,0.8,0.9155175508811908,0.017317578284519186,0.381346802536072,0.7293008139114976,0.222670132947216,0.5430769230769231,0.34783393501805054,0.41675,0.504904904904905,0.13801717042738737,0.9336781133636739,0.905745939348418,0.12698051027836904
0.0,0.2757926043422234,0.8,0.9146850283287904,0.017202415992528586,0.4089619059392827,0.7334787077418818,0.22512175858891673,0.5426923076923077,0.3536101083032491,0.6095,0.5038038038038039,0.13869703578703196,0.935002068680182,0.9063655994742277,0.12988701852273804
0.0,0.2758719143451982,0.81,0.9137865785762642,0.01709559865986421,0.43732405559578263,0.7353287591321982,0.2276062919573516,0.551923076923077,0.3492779783393502,0.3242,0.5025025025025025,0.13898969306105102,0.934009102192801,0.9063937658435827,0.13277685463568614
0.0,0.2759512243481721,0.9,0.9128324867778019,0.016982807410784062,0.4619968917224449,0.7340259451651435,0.22888969329998685,0.5765384615384616,0.3465703971119134,0.5307999999999999,0.5009009009009009,0.13878258175943747,0.9333884981381878,0.9066848183269176,0.1361446251826988
0.0,0.276030534351146,0.9,0.911830993833405,0.016857883090722225,0.48260512512583237,0.7332731464762909,0.2305844412268001,0.5915384615384616,0.346028880866426,0.6001000000000001,0.49959959959959965,0.13866101643022966,0.9332643773272652,0.9067223734860576,0.1407628055862755
0.0,0.2761098443541199,0.9,0.9107846550608656,0.01671969574999821,0.5052540487081222,0.7317147698547183,0.23507634592602347,0.6346153846153847,0.344043321299639,0.6914,0.49799799799799804,0.13840888093261317,0.9328092676872155,0.9068444277532626,0.14696483847483338
0.0,0.2761891543570947,0.9,0.9096939176408796,0.016566272606326038,0.5252229659325716,0.7307119642212285,0.2407693826510465,0.6334615384615385,0.3469314079422383,0.4878,0.49639639639639643,0.13824679382700245,0.9334712453454695,0.9066284855882076,0.15382078940689817
0.0,0.2762684643600686,0.9,0.9085656809315878,0.01639186202885412,0.5428774526252584,0.7289285813494819,0.24693958141371597,0.645,0.3465703971119134,0.8446,0.49469469469469474,0.13795863897258387,0.9333884981381878,0.9066754295371325,0.16106946165687638
0.0,0.2763477743630425,0.9,0.9073992422203219,0.016205401737522607,0.5619244829839465,0.7290341398372178,0.2545412662893248,0.6630769230769231,0.34314079422382676,0.6367,0.49299299299299304,0.1379676438117845,0.9326023996690112,0.9068162613839076,0.16908319949316722
0.0,0.2764270843660164,0.9,0.9061976040061381,0.01601529226297771,0.5776433604718931,0.7300175004861248,0.2626694747926814,0.6703846153846155,0.3433212996389892,0.7827999999999999,0.49129129129129134,0.13813423333699526,0.932643773272652,0.9062341564172377,0.17768046192918788
0.0,0.27650639436899116,0.9,0.9049627466600896,0.0158285911626308,0.5915829256662487,0.7310203061196145,0.27084704488613937,0.675,0.34241877256317693,0.8829,0.48948948948948956,0.1382918180230056,0.9324782788580885,0.9062623227865927,0.18669638010977674
0.0,0.27658570437196506,0.9,0.9036949257136939,0.01565027206919467,0.6066042067711,0.7325481263368426,0.27892589179939464,0.6703846153846155,0.3404332129963899,0.7196,0.48758758758758763,0.138543953520622,0.931981795614398,0.9065627640597126,0.19552705238568938
0.0,0.27666501437493896,0.9,0.9023954827091529,0.015478306629631788,0.6195379969270438,0.7328286896858246,0.28730090825325794,0.67,0.340072202166065,0.8808,0.48568568568568576,0.1385934801362252,0.9318990484071162,0.9066472631677776,0.20425954433212368
0.0,0.27674432437791285,0.9,0.9010669090812371,0.015306470856501164,0.6346829027073806,0.7332203672324231,0.2952481242595763,0.6646153846153846,0.34422382671480145,0.8821,0.48368368368368375,0.13864750917142876,0.9328506412908564,0.9064970425312177,0.21280123299674153
0.0,0.27682363438088764,0.9,0.8997079271708799,0.015131458256405494,0.6494375077265422,0.7333592599794441,0.3034586020797683,0.6796153846153846,0.34314079422382676,0.9665,0.48168168168168174,0.13867002126943018,0.9326023996690112,0.9065439864801427,0.2216356101907477
0.0,0.27690294438386154,0.9,0.898323967028773,0.014952148141105681,0.6594537555410345,0.7328870246395733,0.311734895353429,0.6723076923076924,0.3389891696750903,0.9462999999999999,0.4796796796796797,0.1386024849754256,0.931650806785271,0.9068444277532626,0.23083492181696594
0.0,0.27698225438683544,0.9,0.8969255054578298,0.014762103499776913,0.6615138724546562,0.7320703352870914,0.3199947347637226,0.6807692307692308,0.3344765342960289,0.9258,0.47747747747747754,0.13847191480701704,0.930616466694249,0.9062904891559477,0.23986010229278856
0.0,0.27706156438980933,0.9,0.8955227637295593,0.014570549171139646,0.6658336718294686,0.7326592405344592,0.328797551665131,0.6938461538461539,0.33700361010830326,0.9062000000000001,0.47547547547547553,0.13856646561862374,0.9311956971452213,0.9066754295371325,0.24936136474362894
0.0,0.2771408743927841,0.9,0.8941098007298933,0.014383218262480568,0.6709429030605938,0.7328786910747521,0.3380281690140846,0.7080769230769232,0.3357400722021661,0.9692999999999999,0.47337337337337343,0.13859798255582545,0.9308647083160944,0.9065064313210026,0.25947949605704096
0.0,0.277220184395758,0.9,0.8926868081075554,0.014194155381176188,0.6760803913604012,0.7329620267229646,0.34653481637488487,0.678846153846154,0.3389891696750903,1.0,0.47127127127127133,0.13860698739502608,0.931650806785271,0.9066003192188526,0.26931049621820474
0.0,0.2772994943987319,0.9,0.8912542330436963,0.014000285580891614,0.6791109619765819,0.7322647851329204,0.3549756482822167,0.6911538461538462,0.33212996389891697,0.9798,0.46916916916916923,0.13849442690501867,0.9300786098469176,0.9068819829124025,0.27880434883285815
0.0,0.2773788044017058,0.9,0.8898177611201845,0.013799080366709404,0.6808858591031913,0.7319203311203091,0.3638113729103594,0.686923076923077,0.33628158844765343,0.8694,0.46706706706706713,0.13844940270901585,0.930988829127017,0.9065158201107877,0.28868351292923794
0.0,0.2774581144046806,0.9,0.8883760507945908,0.013593864756103358,0.6850440633664766,0.731639767771327,0.37129788074239845,0.6480769230769232,0.3364620938628159,0.9903,0.46486486486486495,0.138390871254212,0.9310715763342987,0.9066284855882076,0.29741044749853196
0.0,0.2775374244076545,0.9,0.8869269300475935,0.01337895195058536,0.6881390954205888,0.7308314119836664,0.3752632618138739,0.5734615384615385,0.3346570397111914,0.9284,0.46276276276276285,0.1382648035054037,0.9306578402978899,0.9066190967984226,0.30317900497014766
0.0,0.2776167344106284,0.9,0.8854861140833918,0.013155119948748961,0.6783047524857392,0.7300425011805883,0.37574042385152034,0.4965384615384616,0.32545126353790615,0.9318,0.4605605605605606,0.13813423333699526,0.9285477865122052,0.9066003192188526,0.30553348041858164
0.0,0.2776960444136023,0.9,0.8840696375218613,0.012933464490174629,0.6688739558130088,0.730467512986472,0.37287745162564173,0.4192307692307693,0.3305054151624549,0.9674,0.4584584584584585,0.1382062720506,0.9297062474141498,0.9065439864801427,0.30404039842689184
0.0,0.27780152671755864,0.9,0.8821817048186631,0.012651893890279098,0.6733306253642513,0.7312286452401456,0.3654896669738055,0.3715384615384616,0.3386281588447654,0.9364,0.45575575575575583,0.13832783737980792,0.9315680595779892,0.9065345976903576,0.2964656933846835
0.0,0.27811638742936573,0.9,0.8764835376844076,0.011772533374653449,0.6697093054059304,0.7256534903747325,0.33315782545741746,0.28230769230769237,0.32184115523465706,0.7811,0.4472472472472473,0.13742285104014895,0.9277203144393876,0.9070979250774575,0.26002041409869536
0.0,0.27819569743233963,0.9,0.8751151649809117,0.011488749183911295,0.6362458718188719,0.7220895024861803,0.3242398315124392,0.2926923076923077,0.31028880866425995,0.8498,0.4452452452452453,0.1368420389117112,0.9250310302027306,0.9070509811285324,0.25028759426700975
0.0,0.2782750074353144,0.9,0.8738258154816094,0.011183227346521107,0.604283595005563,0.7183949554154283,0.3158812689219429,0.3038461538461539,0.32238267148014443,0.8554,0.4432432432432433,0.13624321710487208,0.9278444352503102,0.9068913717021875,0.24114756133028784
